Year,Model,RMSE,Month,Target,FeatureSet
2016,DeptClim,73.08240356797621,7,HUMI,PRIMARY_1_12
2016,Persist,75.83948185309595,7,HUMI,PRIMARY_1_12
2016,Ridge,8.063788173339647,7,HUMI,PRIMARY_1_12
2016,RF,5.797473841238735,7,HUMI,PRIMARY_1_12
2016,HGB,9.260574032952746,7,HUMI,PRIMARY_1_12
2017,GlobalClim,78.95645204825408,7,HUMI,PRIMARY_1_12
2017,DeptClim,80.04512041826062,7,HUMI,PRIMARY_1_12
2017,Persist,77.55790059918928,7,HUMI,PRIMARY_1_12
2017,Ridge,17.19115227800823,7,HUMI,PRIMARY_1_12
2017,RF,18.187080071280533,7,HUMI,PRIMARY_1_12
2017,HGB,16.673887135725103,7,HUMI,PRIMARY_1_12
2018,GlobalClim,74.97692594475869,7,HUMI,PRIMARY_1_12
2018,DeptClim,75.3155953630094,7,HUMI,PRIMARY_1_12
2018,Persist,77.4722847885727,7,HUMI,PRIMARY_1_12
2018,Ridge,6.879874510457763,7,HUMI,PRIMARY_1_12
2018,RF,6.700966277889483,7,HUMI,PRIMARY_1_12
2018,HGB,7.629174793374115,7,HUMI,PRIMARY_1_12
2019,GlobalClim,74.19610716486504,7,HUMI,PRIMARY_1_12
2019,DeptClim,74.61507868048791,7,HUMI,PRIMARY_1_12
2019,Persist,77.3970970291098,7,HUMI,PRIMARY_1_12
2019,Ridge,8.373073659203088,7,HUMI,PRIMARY_1_12
2019,RF,7.230296810616892,7,HUMI,PRIMARY_1_12
2019,HGB,7.815103164925671,7,HUMI,PRIMARY_1_12
2020,GlobalClim,74.08701161761037,7,HUMI,PRIMARY_1_12
2020,DeptClim,74.6916564598254,7,HUMI,PRIMARY_1_12
2020,Persist,75.18289873124961,7,HUMI,PRIMARY_1_12
2020,Ridge,11.919236004522022,7,HUMI,PRIMARY_1_12
2020,RF,11.669825908318506,7,HUMI,PRIMARY_1_12
2020,HGB,11.877709307956593,7,HUMI,PRIMARY_1_12
2021,GlobalClim,76.19600230654295,7,HUMI,PRIMARY_1_12
2021,DeptClim,76.29315914380953,7,HUMI,PRIMARY_1_12
2021,Persist,78.14469318718065,7,HUMI,PRIMARY_1_12
2021,Ridge,9.65083470304793,7,HUMI,PRIMARY_1_12
2021,RF,7.944138663536442,7,HUMI,PRIMARY_1_12
2021,HGB,8.08804517975027,7,HUMI,PRIMARY_1_12
2022,GlobalClim,74.7103391200663,7,HUMI,PRIMARY_1_12
2022,DeptClim,75.23363520771893,7,HUMI,PRIMARY_1_12
2022,Persist,79.31829832441548,7,HUMI,PRIMARY_1_12
2022,Ridge,6.730333135099656,7,HUMI,PRIMARY_1_12
2022,RF,5.896180479461767,7,HUMI,PRIMARY_1_12
2022,HGB,7.572748898248719,7,HUMI,PRIMARY_1_12
2023,GlobalClim,78.0989616116861,7,HUMI,PRIMARY_1_12
2023,DeptClim,78.30168461776402,7,HUMI,PRIMARY_1_12
2023,Persist,79.50983851163714,7,HUMI,PRIMARY_1_12
2023,Ridge,9.774595641142787,7,HUMI,PRIMARY_1_12
2023,RF,11.816530710914057,7,HUMI,PRIMARY_1_12
2023,HGB,9.093316365609862,7,HUMI,PRIMARY_1_12
2024,GlobalClim,76.60946053838141,7,HUMI,PRIMARY_1_12
2024,DeptClim,76.86796585775902,7,HUMI,PRIMARY_1_12
2024,Persist,80.1632641203753,7,HUMI,PRIMARY_1_12
2024,Ridge,9.7996244921813,7,HUMI,PRIMARY_1_12
2024,RF,8.643689678609434,7,HUMI,PRIMARY_1_12
2024,HGB,8.7571413833115,7,HUMI,PRIMARY_1_12
2001,GlobalClim,119.5734251906796,8,HUMI,PRIMARY_1_12
2001,DeptClim,115.89695735588272,8,HUMI,PRIMARY_1_12
2001,Persist,59.960454429741844,8,HUMI,PRIMARY_1_12
2001,Ridge,37.105867083201495,8,HUMI,PRIMARY_1_12
2001,RF,21.613208195469166,8,HUMI,PRIMARY_1_12
2001,HGB,25.633108712446248,8,HUMI,PRIMARY_1_12
2002,GlobalClim,95.95541568337231,8,HUMI,PRIMARY_1_12
2002,DeptClim,95.85392296903879,8,HUMI,PRIMARY_1_12
2002,Persist,56.822092181341425,8,HUMI,PRIMARY_1_12
2002,Ridge,19.92443188483001,8,HUMI,PRIMARY_1_12
2002,RF,18.839599982082465,8,HUMI,PRIMARY_1_12
2002,HGB,16.866856004610035,8,HUMI,PRIMARY_1_12
2003,GlobalClim,75.88461900125765,8,HUMI,PRIMARY_1_12
2003,DeptClim,70.6624166205329,8,HUMI,PRIMARY_1_12
2003,Persist,41.363313686170486,8,HUMI,PRIMARY_1_12
2003,Ridge,15.16467665757737,8,HUMI,PRIMARY_1_12
2003,RF,16.14694197064607,8,HUMI,PRIMARY_1_12
2003,HGB,12.537294803896371,8,HUMI,PRIMARY_1_12
2004,GlobalClim,109.3587543647426,8,HUMI,PRIMARY_1_12
2004,DeptClim,107.32028322248746,8,HUMI,PRIMARY_1_12
2004,Persist,67.8654931623873,8,HUMI,PRIMARY_1_12
2004,Ridge,31.331657949196693,8,HUMI,PRIMARY_1_12
2004,RF,23.251459544590936,8,HUMI,PRIMARY_1_12
2004,HGB,25.175884762063117,8,HUMI,PRIMARY_1_12
2005,GlobalClim,77.90487004675862,8,HUMI,PRIMARY_1_12
2005,DeptClim,78.50568281563946,8,HUMI,PRIMARY_1_12
2005,Persist,76.73617428547946,8,HUMI,PRIMARY_1_12
2005,Ridge,8.438139153891377,8,HUMI,PRIMARY_1_12
2005,RF,11.512111244431267,8,HUMI,PRIMARY_1_12
2005,HGB,9.122571895359393,8,HUMI,PRIMARY_1_12
2006,GlobalClim,71.82729006776025,8,HUMI,PRIMARY_1_12
2006,DeptClim,72.1952806674575,8,HUMI,PRIMARY_1_12
2006,Persist,75.99455652677453,8,HUMI,PRIMARY_1_12
2006,Ridge,9.827778570179865,8,HUMI,PRIMARY_1_12
2006,RF,9.075900150799393,8,HUMI,PRIMARY_1_12
2006,HGB,9.148324200078154,8,HUMI,PRIMARY_1_12
2007,GlobalClim,68.1924312761072,8,HUMI,PRIMARY_1_12
2007,DeptClim,68.66615967563642,8,HUMI,PRIMARY_1_12
2007,Persist,72.29261893402169,8,HUMI,PRIMARY_1_12
2007,Ridge,12.399583568658008,8,HUMI,PRIMARY_1_12
2007,RF,11.06716008027915,8,HUMI,PRIMARY_1_12
2007,HGB,12.09956318883969,8,HUMI,PRIMARY_1_12
2008,GlobalClim,73.84239941667923,8,HUMI,PRIMARY_1_12
2008,DeptClim,73.99767165884971,8,HUMI,PRIMARY_1_12
2008,Persist,77.19174770222546,8,HUMI,PRIMARY_1_12
2008,Ridge,13.766270579838762,8,HUMI,PRIMARY_1_12
2008,RF,12.98604169039201,8,HUMI,PRIMARY_1_12
2008,HGB,12.684040331145708,8,HUMI,PRIMARY_1_12
2009,GlobalClim,76.46173355306418,8,HUMI,PRIMARY_1_12
2009,DeptClim,76.54094315410156,8,HUMI,PRIMARY_1_12
2009,Persist,71.8770848711717,8,HUMI,PRIMARY_1_12
2009,Ridge,14.087412183129462,8,HUMI,PRIMARY_1_12
2009,RF,13.65135152580284,8,HUMI,PRIMARY_1_12
2009,HGB,13.796981746183896,8,HUMI,PRIMARY_1_12
2010,GlobalClim,73.5658171932007,8,HUMI,PRIMARY_1_12
2010,DeptClim,73.6102990132841,8,HUMI,PRIMARY_1_12
2010,Persist,75.7018379305522,8,HUMI,PRIMARY_1_12
2010,Ridge,12.967364830444785,8,HUMI,PRIMARY_1_12
2010,RF,9.476679613522148,8,HUMI,PRIMARY_1_12
2010,HGB,13.333703744072235,8,HUMI,PRIMARY_1_12
2011,GlobalClim,83.01781732347904,8,HUMI,PRIMARY_1_12
2011,DeptClim,83.2284571567719,8,HUMI,PRIMARY_1_12
2011,Persist,76.00132474192084,8,HUMI,PRIMARY_1_12
2011,Ridge,18.338954766427715,8,HUMI,PRIMARY_1_12
2011,RF,16.98168196194453,8,HUMI,PRIMARY_1_12
2011,HGB,17.972620759499602,8,HUMI,PRIMARY_1_12
2012,GlobalClim,84.50888609738014,8,HUMI,PRIMARY_1_12
2012,DeptClim,84.53985357306203,8,HUMI,PRIMARY_1_12
2012,Persist,77.46698791022777,8,HUMI,PRIMARY_1_12
2012,Ridge,18.728497971887897,8,HUMI,PRIMARY_1_12
2012,RF,13.275016070583622,8,HUMI,PRIMARY_1_12
2012,HGB,18.209150949512846,8,HUMI,PRIMARY_1_12
2013,GlobalClim,77.47574752469927,8,HUMI,PRIMARY_1_12
2013,DeptClim,77.95371827143562,8,HUMI,PRIMARY_1_12
2013,Persist,74.80136136103009,8,HUMI,PRIMARY_1_12
2013,Ridge,12.952764856293447,8,HUMI,PRIMARY_1_12
2013,RF,11.575298006938697,8,HUMI,PRIMARY_1_12
2013,HGB,13.943572974541032,8,HUMI,PRIMARY_1_12
2014,GlobalClim,76.16215773582056,8,HUMI,PRIMARY_1_12
2014,DeptClim,76.27826037412405,8,HUMI,PRIMARY_1_12
2014,Persist,73.68054169782336,8,HUMI,PRIMARY_1_12
2014,Ridge,9.53562049926541,8,HUMI,PRIMARY_1_12
2014,RF,6.763520996904126,8,HUMI,PRIMARY_1_12
2014,HGB,7.031363559720459,8,HUMI,PRIMARY_1_12
2015,GlobalClim,75.53310202165244,8,HUMI,PRIMARY_1_12
2015,DeptClim,75.80523507488468,8,HUMI,PRIMARY_1_12
2015,Persist,75.44023832855476,8,HUMI,PRIMARY_1_12
2015,Ridge,8.072992957656322,8,HUMI,PRIMARY_1_12
2015,RF,8.440562638518989,8,HUMI,PRIMARY_1_12
2015,HGB,9.994170571828363,8,HUMI,PRIMARY_1_12
2016,GlobalClim,73.10428308046318,8,HUMI,PRIMARY_1_12
2016,DeptClim,73.15954054190281,8,HUMI,PRIMARY_1_12
2016,Persist,75.68912346486512,8,HUMI,PRIMARY_1_12
2016,Ridge,7.356641226089918,8,HUMI,PRIMARY_1_12
2016,RF,6.374631245983817,8,HUMI,PRIMARY_1_12
2016,HGB,8.3829031341752,8,HUMI,PRIMARY_1_12
2017,GlobalClim,78.26132409756329,8,HUMI,PRIMARY_1_12
2017,DeptClim,79.11889570383887,8,HUMI,PRIMARY_1_12
2017,Persist,75.89355775569032,8,HUMI,PRIMARY_1_12
2017,Ridge,16.814040727559878,8,HUMI,PRIMARY_1_12
2017,RF,17.951806128083525,8,HUMI,PRIMARY_1_12
2017,HGB,15.360239834856879,8,HUMI,PRIMARY_1_12
2018,GlobalClim,75.51386933449389,8,HUMI,PRIMARY_1_12
2018,DeptClim,75.54642307490151,8,HUMI,PRIMARY_1_12
2018,Persist,76.65101573412099,8,HUMI,PRIMARY_1_12
2018,Ridge,5.321315750827828,8,HUMI,PRIMARY_1_12
2018,RF,5.644199414163707,8,HUMI,PRIMARY_1_12
2018,HGB,6.470879384545265,8,HUMI,PRIMARY_1_12
2019,GlobalClim,75.80440085391045,8,HUMI,PRIMARY_1_12
2019,DeptClim,75.7698292091213,8,HUMI,PRIMARY_1_12
2019,Persist,77.94089834804223,8,HUMI,PRIMARY_1_12
2019,Ridge,7.731780248761513,8,HUMI,PRIMARY_1_12
2019,RF,8.33305418646388,8,HUMI,PRIMARY_1_12
2019,HGB,7.955099450840609,8,HUMI,PRIMARY_1_12
2020,GlobalClim,76.18862278569426,8,HUMI,PRIMARY_1_12
2020,DeptClim,76.4713006461768,8,HUMI,PRIMARY_1_12
2020,Persist,78.77036236794588,8,HUMI,PRIMARY_1_12
2020,Ridge,10.403405372675197,8,HUMI,PRIMARY_1_12
2020,RF,11.223202197322209,8,HUMI,PRIMARY_1_12
2020,HGB,9.701354089152664,8,HUMI,PRIMARY_1_12
2021,GlobalClim,74.52913857044409,8,HUMI,PRIMARY_1_12
2021,DeptClim,74.66949811784825,8,HUMI,PRIMARY_1_12
2021,Persist,75.96248831174306,8,HUMI,PRIMARY_1_12
2021,Ridge,8.547522598873579,8,HUMI,PRIMARY_1_12
2021,RF,7.855889175162309,8,HUMI,PRIMARY_1_12
2021,HGB,9.044512418064997,8,HUMI,PRIMARY_1_12
2022,GlobalClim,73.87765395843023,8,HUMI,PRIMARY_1_12
2022,DeptClim,74.19890518982025,8,HUMI,PRIMARY_1_12
2022,Persist,78.20495821683747,8,HUMI,PRIMARY_1_12
2022,Ridge,6.263917955802122,8,HUMI,PRIMARY_1_12
2022,RF,6.46674582864341,8,HUMI,PRIMARY_1_12
2022,HGB,5.655599848820301,8,HUMI,PRIMARY_1_12
2023,GlobalClim,79.87305147071048,8,HUMI,PRIMARY_1_12
2023,DeptClim,80.18578946703744,8,HUMI,PRIMARY_1_12
2023,Persist,80.4032927529992,8,HUMI,PRIMARY_1_12
2023,Ridge,12.902680210373417,8,HUMI,PRIMARY_1_12
2023,RF,11.35331967241347,8,HUMI,PRIMARY_1_12
2023,HGB,10.622068847576841,8,HUMI,PRIMARY_1_12
2024,GlobalClim,74.72880172824037,8,HUMI,PRIMARY_1_12
2024,DeptClim,75.40080080088148,8,HUMI,PRIMARY_1_12
2024,Persist,78.42539674044208,8,HUMI,PRIMARY_1_12
2024,Ridge,10.24353297730219,8,HUMI,PRIMARY_1_12
2024,RF,11.822468247036495,8,HUMI,PRIMARY_1_12
2024,HGB,9.543788716441206,8,HUMI,PRIMARY_1_12
2001,GlobalClim,131.8418502369137,9,HUMI,PRIMARY_1_12
2001,DeptClim,130.57693471572966,9,HUMI,PRIMARY_1_12
2001,Persist,59.09341975136924,9,HUMI,PRIMARY_1_12
2001,Ridge,56.28007536592476,9,HUMI,PRIMARY_1_12
2001,RF,47.607878670930326,9,HUMI,PRIMARY_1_12
2001,HGB,48.964132720855744,9,HUMI,PRIMARY_1_12
2002,GlobalClim,88.25600171131423,9,HUMI,PRIMARY_1_12
2002,DeptClim,80.31067657918148,9,HUMI,PRIMARY_1_12
2002,Persist,55.86178854266058,9,HUMI,PRIMARY_1_12
2002,Ridge,12.19436610671375,9,HUMI,PRIMARY_1_12
2002,RF,9.331236562313201,9,HUMI,PRIMARY_1_12
2002,HGB,9.234895475946656,9,HUMI,PRIMARY_1_12
2003,GlobalClim,97.17966183421672,9,HUMI,PRIMARY_1_12
2003,DeptClim,92.52644909295294,9,HUMI,PRIMARY_1_12
2003,Persist,79.3930292622183,9,HUMI,PRIMARY_1_12
2003,Ridge,20.0517913669171,9,HUMI,PRIMARY_1_12
2003,RF,13.107079277658936,9,HUMI,PRIMARY_1_12
2003,HGB,13.599145169213628,9,HUMI,PRIMARY_1_12
2004,GlobalClim,112.31555827115142,9,HUMI,PRIMARY_1_12
2004,DeptClim,109.56272780183272,9,HUMI,PRIMARY_1_12
2004,Persist,60.03894346518369,9,HUMI,PRIMARY_1_12
2004,Ridge,39.38030410141717,9,HUMI,PRIMARY_1_12
2004,RF,35.16953959782749,9,HUMI,PRIMARY_1_12
2004,HGB,35.51416967189131,9,HUMI,PRIMARY_1_12
2005,GlobalClim,74.82721607193719,9,HUMI,PRIMARY_1_12
2005,DeptClim,74.84059387261148,9,HUMI,PRIMARY_1_12
2005,Persist,73.83271521906158,9,HUMI,PRIMARY_1_12
2005,Ridge,6.90889506658751,9,HUMI,PRIMARY_1_12
2005,RF,9.944505368390212,9,HUMI,PRIMARY_1_12
2005,HGB,9.802248013500117,9,HUMI,PRIMARY_1_12
2006,GlobalClim,68.85305636712663,9,HUMI,PRIMARY_1_12
2006,DeptClim,69.28559324244115,9,HUMI,PRIMARY_1_12
2006,Persist,72.49853981071517,9,HUMI,PRIMARY_1_12
2006,Ridge,8.798776929375864,9,HUMI,PRIMARY_1_12
2006,RF,9.243619314433795,9,HUMI,PRIMARY_1_12
2006,HGB,8.966247545222066,9,HUMI,PRIMARY_1_12
2007,GlobalClim,67.25147382230217,9,HUMI,PRIMARY_1_12
2007,DeptClim,67.71873321192024,9,HUMI,PRIMARY_1_12
2007,Persist,73.71679049703957,9,HUMI,PRIMARY_1_12
2007,Ridge,14.128160415378758,9,HUMI,PRIMARY_1_12
2007,RF,13.110138981586465,9,HUMI,PRIMARY_1_12
2007,HGB,13.768871374408292,9,HUMI,PRIMARY_1_12
2008,GlobalClim,72.35105734402195,9,HUMI,PRIMARY_1_12
2008,DeptClim,72.36921120497995,9,HUMI,PRIMARY_1_12
2008,Persist,73.51506772364533,9,HUMI,PRIMARY_1_12
2008,Ridge,12.900848178952243,9,HUMI,PRIMARY_1_12
2008,RF,12.082613786616482,9,HUMI,PRIMARY_1_12
2008,HGB,12.165340824733558,9,HUMI,PRIMARY_1_12
2009,GlobalClim,77.96981930848088,9,HUMI,PRIMARY_1_12
2009,DeptClim,77.76876571951559,9,HUMI,PRIMARY_1_12
2009,Persist,76.90633823047294,9,HUMI,PRIMARY_1_12
2009,Ridge,14.124701479453314,9,HUMI,PRIMARY_1_12
2009,RF,14.82701782383023,9,HUMI,PRIMARY_1_12
2009,HGB,14.0126629153072,9,HUMI,PRIMARY_1_12
2010,GlobalClim,70.67276540180971,9,HUMI,PRIMARY_1_12
2010,DeptClim,70.62213599937795,9,HUMI,PRIMARY_1_12
2010,Persist,74.22500780357123,9,HUMI,PRIMARY_1_12
2010,Ridge,11.570672967048848,9,HUMI,PRIMARY_1_12
2010,RF,15.31922988030353,9,HUMI,PRIMARY_1_12
2010,HGB,9.838538976302637,9,HUMI,PRIMARY_1_12
2011,GlobalClim,82.13432222397716,9,HUMI,PRIMARY_1_12
2011,DeptClim,82.55646264436821,9,HUMI,PRIMARY_1_12
2011,Persist,75.27672476333838,9,HUMI,PRIMARY_1_12
2011,Ridge,19.777021308526404,9,HUMI,PRIMARY_1_12
2011,RF,17.927140511063346,9,HUMI,PRIMARY_1_12
2011,HGB,19.57198356865054,9,HUMI,PRIMARY_1_12
2012,GlobalClim,83.94976061892781,9,HUMI,PRIMARY_1_12
2012,DeptClim,84.10977352453524,9,HUMI,PRIMARY_1_12
2012,Persist,75.6650136828357,9,HUMI,PRIMARY_1_12
2012,Ridge,19.617689257888955,9,HUMI,PRIMARY_1_12
2012,RF,17.76672498413549,9,HUMI,PRIMARY_1_12
2012,HGB,21.459942689856252,9,HUMI,PRIMARY_1_12
2013,GlobalClim,75.72369785605916,9,HUMI,PRIMARY_1_12
2013,DeptClim,76.26078504146568,9,HUMI,PRIMARY_1_12
2013,Persist,74.31285433391115,9,HUMI,PRIMARY_1_12
2013,Ridge,13.681044953269474,9,HUMI,PRIMARY_1_12
2013,RF,13.269996718953971,9,HUMI,PRIMARY_1_12
2013,HGB,12.643686147524916,9,HUMI,PRIMARY_1_12
2014,GlobalClim,74.5463259626389,9,HUMI,PRIMARY_1_12
2014,DeptClim,74.96375353093613,9,HUMI,PRIMARY_1_12
2014,Persist,74.51755381431381,9,HUMI,PRIMARY_1_12
2014,Ridge,9.636062141621373,9,HUMI,PRIMARY_1_12
2014,RF,7.465607922509622,9,HUMI,PRIMARY_1_12
2014,HGB,9.49765765713484,9,HUMI,PRIMARY_1_12
2015,GlobalClim,76.97321223657403,9,HUMI,PRIMARY_1_12
2015,DeptClim,77.50489908122404,9,HUMI,PRIMARY_1_12
2015,Persist,77.45711806860493,9,HUMI,PRIMARY_1_12
2015,Ridge,8.314492850525419,9,HUMI,PRIMARY_1_12
2015,RF,7.356853794024807,9,HUMI,PRIMARY_1_12
2015,HGB,8.166424822999888,9,HUMI,PRIMARY_1_12
2016,GlobalClim,71.36823491043661,9,HUMI,PRIMARY_1_12
2016,DeptClim,71.9676719569597,9,HUMI,PRIMARY_1_12
2016,Persist,74.42973066272508,9,HUMI,PRIMARY_1_12
2016,Ridge,5.396022788499451,9,HUMI,PRIMARY_1_12
2016,RF,5.45708691704453,9,HUMI,PRIMARY_1_12
2016,HGB,7.810996565308749,9,HUMI,PRIMARY_1_12
2017,GlobalClim,72.2776256071656,9,HUMI,PRIMARY_1_12
2017,DeptClim,72.84345921551746,9,HUMI,PRIMARY_1_12
2017,Persist,73.57402148321052,9,HUMI,PRIMARY_1_12
2017,Ridge,5.884457303259488,9,HUMI,PRIMARY_1_12
2017,RF,6.227726669239237,9,HUMI,PRIMARY_1_12
2017,HGB,7.846423620749735,9,HUMI,PRIMARY_1_12
2018,GlobalClim,73.65545497714686,9,HUMI,PRIMARY_1_12
2018,DeptClim,74.12581143807546,9,HUMI,PRIMARY_1_12
2018,Persist,75.09231301044302,9,HUMI,PRIMARY_1_12
2018,Ridge,4.702749802238045,9,HUMI,PRIMARY_1_12
2018,RF,5.21176845442355,9,HUMI,PRIMARY_1_12
2018,HGB,7.019125183360597,9,HUMI,PRIMARY_1_12
2019,GlobalClim,73.16246317802371,9,HUMI,PRIMARY_1_12
2019,DeptClim,73.68144281419035,9,HUMI,PRIMARY_1_12
2019,Persist,74.85860887933458,9,HUMI,PRIMARY_1_12
2019,Ridge,6.6384259000895876,9,HUMI,PRIMARY_1_12
2019,RF,5.870195204974451,9,HUMI,PRIMARY_1_12
2019,HGB,6.54820515161491,9,HUMI,PRIMARY_1_12
2020,GlobalClim,78.54876523187305,9,HUMI,PRIMARY_1_12
2020,DeptClim,79.17346320231998,9,HUMI,PRIMARY_1_12
2020,Persist,79.85394405261167,9,HUMI,PRIMARY_1_12
2020,Ridge,15.289991087245202,9,HUMI,PRIMARY_1_12
2020,RF,15.736666386782534,9,HUMI,PRIMARY_1_12
2020,HGB,15.383774145804523,9,HUMI,PRIMARY_1_12
2021,GlobalClim,73.51071437289515,9,HUMI,PRIMARY_1_12
2021,DeptClim,74.27752938122654,9,HUMI,PRIMARY_1_12
2021,Persist,76.71416471782324,9,HUMI,PRIMARY_1_12
2021,Ridge,8.264104596732267,9,HUMI,PRIMARY_1_12
2021,RF,7.926108204202286,9,HUMI,PRIMARY_1_12
2021,HGB,7.905556235224958,9,HUMI,PRIMARY_1_12
2022,GlobalClim,72.41200827855002,9,HUMI,PRIMARY_1_12
2022,DeptClim,72.95490463072665,9,HUMI,PRIMARY_1_12
2022,Persist,76.87495732479373,9,HUMI,PRIMARY_1_12
2022,Ridge,6.250702134073462,9,HUMI,PRIMARY_1_12
2022,RF,5.904808808764942,9,HUMI,PRIMARY_1_12
2022,HGB,6.689715368656058,9,HUMI,PRIMARY_1_12
2023,GlobalClim,82.62068829979678,9,HUMI,PRIMARY_1_12
2023,DeptClim,82.95035335256034,9,HUMI,PRIMARY_1_12
2023,Persist,81.439452204333,9,HUMI,PRIMARY_1_12
2023,Ridge,16.119257268404915,9,HUMI,PRIMARY_1_12
2023,RF,16.022658197333907,9,HUMI,PRIMARY_1_12
2023,HGB,16.337399086167675,9,HUMI,PRIMARY_1_12
2024,GlobalClim,76.99928878125102,9,HUMI,PRIMARY_1_12
2024,DeptClim,77.36412790624414,9,HUMI,PRIMARY_1_12
2024,Persist,81.22397313869972,9,HUMI,PRIMARY_1_12
2024,Ridge,13.747786602761911,9,HUMI,PRIMARY_1_12
2024,RF,12.709083074282594,9,HUMI,PRIMARY_1_12
2024,HGB,12.990975937923807,9,HUMI,PRIMARY_1_12
2001,GlobalClim,114.40745910863407,10,HUMI,PRIMARY_1_12
2001,DeptClim,110.47080561368345,10,HUMI,PRIMARY_1_12
2001,Persist,49.54635705506786,10,HUMI,PRIMARY_1_12
2001,Ridge,32.61970217849242,10,HUMI,PRIMARY_1_12
2001,RF,24.94060742810518,10,HUMI,PRIMARY_1_12
2001,HGB,27.632949029155654,10,HUMI,PRIMARY_1_12
2002,GlobalClim,76.64206128373142,10,HUMI,PRIMARY_1_12
2002,DeptClim,71.30798049643481,10,HUMI,PRIMARY_1_12
2002,Persist,34.78640772588291,10,HUMI,PRIMARY_1_12
2002,Ridge,5.017437308595134,10,HUMI,PRIMARY_1_12
2002,RF,7.952240073599902,10,HUMI,PRIMARY_1_12
2002,HGB,6.564230312045284,10,HUMI,PRIMARY_1_12
2003,GlobalClim,96.49154882026355,10,HUMI,PRIMARY_1_12
2003,DeptClim,93.71503572344679,10,HUMI,PRIMARY_1_12
2003,Persist,58.8523914231821,10,HUMI,PRIMARY_1_12
2003,Ridge,18.978996386039913,10,HUMI,PRIMARY_1_12
2003,RF,14.302199325452383,10,HUMI,PRIMARY_1_12
2003,HGB,16.620724022773658,10,HUMI,PRIMARY_1_12
2004,GlobalClim,110.9851596520475,10,HUMI,PRIMARY_1_12
2004,DeptClim,108.96877064322477,10,HUMI,PRIMARY_1_12
2004,Persist,65.8357582053806,10,HUMI,PRIMARY_1_12
2004,Ridge,35.824296111666136,10,HUMI,PRIMARY_1_12
2004,RF,30.454348116833472,10,HUMI,PRIMARY_1_12
2004,HGB,32.02997396203734,10,HUMI,PRIMARY_1_12
2005,GlobalClim,75.46816109301925,10,HUMI,PRIMARY_1_12
2005,DeptClim,75.60416224525464,10,HUMI,PRIMARY_1_12
2005,Persist,72.26779807844817,10,HUMI,PRIMARY_1_12
2005,Ridge,7.778185589538436,10,HUMI,PRIMARY_1_12
2005,RF,9.179110197477256,10,HUMI,PRIMARY_1_12
2005,HGB,7.057521346135257,10,HUMI,PRIMARY_1_12
2006,GlobalClim,70.09519871594776,10,HUMI,PRIMARY_1_12
2006,DeptClim,70.41772626791251,10,HUMI,PRIMARY_1_12
2006,Persist,73.89682207995257,10,HUMI,PRIMARY_1_12
2006,Ridge,10.355358182798748,10,HUMI,PRIMARY_1_12
2006,RF,10.022723615273517,10,HUMI,PRIMARY_1_12
2006,HGB,10.070308423422821,10,HUMI,PRIMARY_1_12
2007,GlobalClim,70.32933696222265,10,HUMI,PRIMARY_1_12
2007,DeptClim,70.63921971114837,10,HUMI,PRIMARY_1_12
2007,Persist,74.64556810119606,10,HUMI,PRIMARY_1_12
2007,Ridge,11.553087180431747,10,HUMI,PRIMARY_1_12
2007,RF,11.3447709762511,10,HUMI,PRIMARY_1_12
2007,HGB,11.14690523708402,10,HUMI,PRIMARY_1_12
2008,GlobalClim,72.50896933933736,10,HUMI,PRIMARY_1_12
2008,DeptClim,72.658646648477,10,HUMI,PRIMARY_1_12
2008,Persist,73.08702069870364,10,HUMI,PRIMARY_1_12
2008,Ridge,11.643393020268451,10,HUMI,PRIMARY_1_12
2008,RF,11.67236170620974,10,HUMI,PRIMARY_1_12
2008,HGB,13.590037559023529,10,HUMI,PRIMARY_1_12
2009,GlobalClim,78.65982925301684,10,HUMI,PRIMARY_1_12
2009,DeptClim,78.68882334541091,10,HUMI,PRIMARY_1_12
2009,Persist,73.82361335486327,10,HUMI,PRIMARY_1_12
2009,Ridge,14.528448052905564,10,HUMI,PRIMARY_1_12
2009,RF,14.526449216032898,10,HUMI,PRIMARY_1_12
2009,HGB,14.054882804443658,10,HUMI,PRIMARY_1_12
2010,GlobalClim,79.4524407849534,10,HUMI,PRIMARY_1_12
2010,DeptClim,79.39521968797555,10,HUMI,PRIMARY_1_12
2010,Persist,80.27122800298793,10,HUMI,PRIMARY_1_12
2010,Ridge,14.016737625971132,10,HUMI,PRIMARY_1_12
2010,RF,14.933270604518299,10,HUMI,PRIMARY_1_12
2010,HGB,12.700923901968403,10,HUMI,PRIMARY_1_12
2011,GlobalClim,81.62169299220636,10,HUMI,PRIMARY_1_12
2011,DeptClim,81.74939229514392,10,HUMI,PRIMARY_1_12
2011,Persist,73.22293302408771,10,HUMI,PRIMARY_1_12
2011,Ridge,14.213204420047354,10,HUMI,PRIMARY_1_12
2011,RF,11.95064317265147,10,HUMI,PRIMARY_1_12
2011,HGB,14.659936167152795,10,HUMI,PRIMARY_1_12
2012,GlobalClim,83.71284923341565,10,HUMI,PRIMARY_1_12
2012,DeptClim,83.81648025619762,10,HUMI,PRIMARY_1_12
2012,Persist,76.85037629351802,10,HUMI,PRIMARY_1_12
2012,Ridge,14.986439769730742,10,HUMI,PRIMARY_1_12
2012,RF,14.002874815690673,10,HUMI,PRIMARY_1_12
2012,HGB,15.987926738828007,10,HUMI,PRIMARY_1_12
